14.13919309,-77.8721783333,40.79289,51.94
14.239200843,-77.8721783333,40.79289,51.94
14.339209096,-77.8721783333,40.79289,51.94
14.439214849,-77.8721783333,40.79289,51.94
14.539220101,-77.8721783333,40.79289,51.94
14.64806867,-77.8721783333,40.79289,51.94
14.748072714,-77.8721783333,40.79289,51.94
14.848259306,-77.87216,40.7929033333,53.42
14.948888267,-77.87216,40.7929033333,53.42
15.049160674,-77.87216,40.7929033333,53.42
15.14916926,-77.87216,40.7929033333,53.42
15.249173512,-77.87216,40.7929033333,53.42
15.349181515,-77.87216,40.7929033333,53.42
15.449186851,-77.87216,40.7929033333,53.42
15.558906653,-77.87216,40.7929033333,53.42
15.659214069,-77.87216,40.7929033333,53.42
15.759217321,-77.87216,40.7929033333,53.42
15.859225532,-77.87214,40.792915,54.3
15.968886693,-77.87214,40.792915,54.3
16.06914097,-77.87214,40.792915,54.3
16.169848035,-77.87214,40.792915,54.3
16.269855871,-77.87214,40.792915,54.3
16.369859706,-77.87214,40.792915,54.3
16.469864834,-77.87214,40.792915,54.3
16.569870503,-77.87214,40.792915,54.3
16.669874421,-77.87214,40.792915,54.3
16.769879674,-77.87214,40.792915,54.3
16.869888552,-77.8721216667,40.7929266667,55.18
16.96989368,-77.8721216667,40.7929266667,55.18
17.078946386,-77.8721216667,40.7929266667,55.18
17.179136355,-77.8721216667,40.7929266667,55.18
17.288882788,-77.8721216667,40.7929266667,55.18
17.388889249,-77.8721216667,40.7929266667,55.18
17.489130356,-77.8721216667,40.7929266667,55.18
17.589151154,-77.8721216667,40.7929266667,55.18
17.689169744,-77.8721216667,40.7929266667,55.18
17.789345375,-77.8721016667,40.79294,56.03
17.898921846,-77.8721016667,40.79294,56.03
17.999186834,-77.8721016667,40.79294,56.03
18.108882379,-77.8721016667,40.79294,56.03
18.219144117,-77.8721016667,40.79294,56.03
18.328959902,-77.8721016667,40.79294,56.03
18.429168709,-77.8721016667,40.79294,56.03
18.529175045,-77.8721016667,40.79294,56.03
18.639338173,-77.8721016667,40.79294,56.03
18.739338841,-77.8721016667,40.79294,56.03
18.848906351,-77.8721016667,40.79294,56.03
18.949265573,-77.8721016667,40.79294,56.03
19.059239484,-77.87208,40.7929516667,56.69
19.169130248,-77.87208,40.7929516667,56.69
19.269138001,-77.87208,40.7929516667,56.69
19.369156173,-77.87208,40.7929516667,56.69
19.469222442,-77.87208,40.7929516667,56.69
19.569230111,-77.87208,40.7929516667,56.69
19.678887313,-77.87208,40.7929516667,56.69
19.77890907,-77.87208,40.7929516667,56.69
19.888883355,-77.87206,40.7929616667,57.23
19.988886274,-77.87206,40.7929616667,57.23
20.0891368,-77.87206,40.7929616667,57.23
20.189143844,-77.87206,40.7929616667,57.23
20.289155515,-77.87206,40.7929616667,57.23
20.389162726,-77.87206,40.7929616667,57.23
20.499980946,-77.87206,40.7929616667,57.23
20.599986698,-77.87206,40.7929616667,57.23
20.709297015,-77.87206,40.7929616667,57.23
20.809298975,-77.87206,40.7929616667,57.23
20.918885616,-77.87204,40.7929733333,58.92
21.018908248,-77.87204,40.7929733333,58.92
21.119150564,-77.87204,40.7929733333,58.92
21.228898289,-77.87204,40.7929733333,58.92
21.329161319,-77.87204,40.7929733333,58.92
21.429165571,-77.87204,40.7929733333,58.92
21.529172282,-77.87204,40.7929733333,58.92
21.629181535,-77.87204,40.7929733333,58.92
21.738880915,-77.87204,40.7929733333,58.92
21.839052836,-77.8720183333,40.7929833333,59.84
21.939175995,-77.8720183333,40.7929833333,59.84
22.039177997,-77.8720183333,40.7929833333,59.84
22.149140279,-77.8720183333,40.7929833333,59.84
22.249149783,-77.8720183333,40.7929833333,59.84
22.34915416,-77.8720183333,40.7929833333,59.84
22.449174166,-77.8720183333,40.7929833333,59.84
22.549181753,-77.8720183333,40.7929833333,59.84
22.649188589,-77.8720183333,40.7929833333,59.84
22.749195675,-77.8720183333,40.7929833333,59.84
22.849200344,-77.8719966667,40.792995,61.95
22.94920247,-77.8719966667,40.792995,61.95
23.049205597,-77.8719966667,40.792995,61.95
23.149209266,-77.8719966667,40.792995,61.95
23.249216852,-77.8719966667,40.792995,61.95
23.349220438,-77.8719966667,40.792995,61.95
23.449224731,-77.8719966667,40.792995,61.95
23.5492274,-77.8719966667,40.792995,61.95
23.649233819,-77.8719966667,40.792995,61.95
23.758891354,-77.8719966667,40.792995,61.95
23.868885562,-77.8719966667,40.792995,61.95
23.974990482,-77.8719966667,40.792995,61.95
24.074992776,-77.8719966667,40.792995,61.95
24.174994944,-77.871975,40.7930033333,63.12
24.275003572,-77.871975,40.7930033333,63.12
24.375007866,-77.871975,40.7930033333,63.12
24.475014785,-77.871975,40.7930033333,63.12
24.575018329,-77.871975,40.7930033333,63.12
24.678882319,-77.871975,40.7930033333,63.12
24.779580297,-77.871975,40.7930033333,63.12
24.888884696,-77.8719583333,40.79301,64.86
24.999150352,-77.8719583333,40.79301,64.86
25.099154145,-77.8719583333,40.79301,64.86
25.199161273,-77.8719583333,40.79301,64.86
25.299169485,-77.8719583333,40.79301,64.86
25.399172445,-77.8719583333,40.79301,64.86
25.499305648,-77.8719583333,40.79301,64.86
25.599310275,-77.8719583333,40.79301,64.86
25.705612707,-77.8719583333,40.79301,64.86
25.805912496,-77.8719583333,40.79301,64.86
25.905920999,-77.8719516667,40.7930133333,62.19
26.005924168,-77.8719516667,40.7930133333,62.19
26.106037157,-77.8719516667,40.7930133333,62.19
26.206044744,-77.8719516667,40.7930133333,62.19
26.306327528,-77.8719516667,40.7930133333,62.19
26.40633003,-77.8719516667,40.7930133333,62.19
26.506335241,-77.8719516667,40.7930133333,62.19
26.606342702,-77.8719516667,40.7930133333,62.19
26.718885923,-77.8719516667,40.7930133333,62.19
26.818900595,-77.87195,40.793015,23.52
26.938877423,-77.87195,40.793015,23.52
27.049144078,-77.87195,40.793015,23.52
27.149149956,-77.87195,40.793015,23.52
27.249168045,-77.87195,40.793015,23.52
27.358884887,-77.87195,40.793015,23.52
27.459166588,-77.87195,40.793015,23.52
27.559175092,-77.87195,40.793015,23.52
27.668886224,-77.87195,40.793015,23.52
27.769140084,-77.87195,40.793015,23.52
27.869397987,-77.87195,40.793015,346.06
27.969403782,-77.87195,40.793015,346.06
28.0694062,-77.87195,40.793015,346.06
28.178884062,-77.87195,40.793015,346.06
28.288882312,-77.87195,40.793015,346.06
28.389147968,-77.87195,40.793015,346.06
28.48915472,-77.87195,40.793015,346.06
28.589161431,-77.87195,40.793015,346.06
28.689321808,-77.87195,40.793015,346.06
28.789325602,-77.87195,40.793015,346.06
28.889329938,-77.87195,40.793015,346.06
28.989334732,-77.87195,40.793015,346.06
29.089341068,-77.8719516667,40.793015,3.38
29.189344694,-77.8719516667,40.793015,3.38
29.29915627,-77.8719516667,40.793015,3.38
29.399162398,-77.8719516667,40.793015,3.38
29.499173318,-77.8719516667,40.793015,3.38
29.599181238,-77.8719516667,40.793015,3.38
29.699189283,-77.8719516667,40.793015,3.38
31.35988711,-77.8719516667,40.793015,267.01
31.45988932,-77.8719516667,40.793015,320.92
31.568880177,-77.8719516667,40.793015,320.92
31.669251527,-77.8719516667,40.793015,320.92
31.769258947,-77.8719516667,40.793015,320.92
31.879137332,-77.8719516667,40.793015,246.95
31.979189055,-77.8719516667,40.793015,246.95
32.079191015,-77.8719516667,40.793015,246.95
32.188876057,-77.8719516667,40.793015,246.95
32.308882143,-77.8719516667,40.793015,246.95
32.409139171,-77.8719516667,40.793015,246.95
32.509147383,-77.8719516667,40.793015,246.95
32.618914113,-77.8719516667,40.793015,246.95
32.718935537,-77.8719516667,40.793015,246.95
32.829192106,-77.8719516667,40.793015,61.86
32.9291969,-77.8719516667,40.793015,61.86
33.02920061,-77.8719516667,40.793015,61.86
33.129204737,-77.8719516667,40.793015,61.86
33.229269422,-77.8719516667,40.793015,61.86
33.329271007,-77.8719516667,40.793015,61.86
33.43888503,-77.8719516667,40.793015,61.86
33.539183527,-77.8719516667,40.793015,61.86
33.639189613,-77.8719516667,40.793015,61.86
33.739205244,-77.8719516667,40.793015,61.86
33.839232168,-77.8719516667,40.793015,61.86
33.939234337,-77.8719516667,40.793015,61.86
34.049186325,-77.8719516667,40.793015,61.86
34.159171614,-77.8719483333,40.7930166667,65.81
34.259174949,-77.8719483333,40.7930166667,65.81
34.359177659,-77.8719483333,40.7930166667,65.81
34.459179244,-77.8719483333,40.7930166667,65.81
34.559182412,-77.8719483333,40.7930166667,65.81
34.66561913,-77.8719483333,40.7930166667,65.81
34.766747056,-77.8719483333,40.7930166667,65.81
34.86888792,-77.871935,40.7930216667,66.41
34.978881253,-77.871935,40.7930216667,66.41
35.079148825,-77.871935,40.7930216667,66.41
35.179157453,-77.871935,40.7930216667,66.41
35.279167207,-77.871935,40.7930216667,66.41
35.379174376,-77.871935,40.7930216667,66.41
35.479178587,-77.871935,40.7930216667,66.41
35.579206137,-77.871935,40.7930216667,66.41
35.679329837,-77.871935,40.7930216667,66.41
35.788910602,-77.871935,40.7930216667,66.41
35.889212767,-77.8719183333,40.7930266667,67.12
35.999161796,-77.8719183333,40.7930266667,67.12
36.09916809,-77.8719183333,40.7930266667,67.12
36.199276787,-77.8719183333,40.7930266667,67.12
36.30889802,-77.8719183333,40.7930266667,67.12
36.409150047,-77.8719183333,40.7930266667,67.12
36.518890062,-77.8719183333,40.7930266667,67.12
36.626184091,-77.8719183333,40.7930266667,67.12
36.726187676,-77.8719183333,40.7930266667,67.12
36.83890882,-77.8719,40.7930333333,67.7
36.939200023,-77.8719,40.7930333333,67.7
37.039286089,-77.8719,40.7930333333,67.7
37.139289341,-77.8719,40.7930333333,67.7
37.239293385,-77.8719,40.7930333333,67.7
37.339298554,-77.8719,40.7930333333,67.7
37.440563267,-77.8719,40.7930333333,67.7
37.558882612,-77.8719,40.7930333333,67.7
37.658888989,-77.8719,40.7930333333,67.7
37.759250878,-77.8719,40.7930333333,67.7
37.8592653,-77.8718783333,40.79304,69.49
37.970556812,-77.8718783333,40.79304,69.49
38.078933172,-77.8718783333,40.79304,69.49
38.179380167,-77.8718783333,40.79304,69.49
38.2793745,-77.8718783333,40.79304,69.49
38.379382711,-77.8718783333,40.79304,69.49
38.479475862,-77.8718783333,40.79304,69.49
38.588885289,-77.8718783333,40.79304,69.49
38.69916524,-77.8718783333,40.79304,69.49
38.79927627,-77.8718783333,40.79304,69.49
38.899280773,-77.8718783333,40.79304,69.49
39.00917908,-77.8718783333,40.79304,69.49
39.109185207,-77.8718566667,40.7930466667,71.06
39.209189168,-77.8718566667,40.7930466667,71.06
39.319155702,-77.8718566667,40.7930466667,71.06
39.428877754,-77.8718566667,40.7930466667,71.06
39.528953316,-77.8718566667,40.7930466667,71.06
39.629305495,-77.8718566667,40.7930466667,71.06
39.729337587,-77.8718566667,40.7930466667,71.06
39.829343382,-77.8718366667,40.793055,59.03
39.929347425,-77.8718366667,40.793055,59.03
40.038934941,-77.8718366667,40.793055,59.03
40.138945904,-77.8718366667,40.793055,59.03
40.239187636,-77.8718366667,40.793055,59.03
40.349152127,-77.8718366667,40.793055,59.03
40.449168341,-77.8718366667,40.793055,59.03
40.558882683,-77.8718366667,40.793055,59.03
40.658888393,-77.8718366667,40.793055,59.03
40.759180431,-77.8718366667,40.793055,59.03
40.859184391,-77.8718316667,40.7930633333,323.04
40.959188935,-77.8718316667,40.7930633333,323.04
41.059196938,-77.8718316667,40.7930633333,323.04
41.159203441,-77.8718316667,40.7930633333,323.04
41.259211611,-77.8718316667,40.7930633333,323.04
41.359220697,-77.8718316667,40.7930633333,323.04
41.459226158,-77.8718316667,40.7930633333,323.04
41.568885943,-77.8718316667,40.7930633333,323.04
41.669157267,-77.8718316667,40.7930633333,323.04
41.769160018,-77.8718316667,40.7930633333,323.04
41.869274467,-77.8718433333,40.7930716667,293.16
41.978899076,-77.8718433333,40.7930716667,293.16
42.079154228,-77.8718433333,40.7930716667,293.16
42.179160064,-77.8718433333,40.7930716667,293.16
42.279168484,-77.8718433333,40.7930716667,293.16
42.379178196,-77.8718433333,40.7930716667,293.16
42.479184782,-77.8718433333,40.7930716667,293.16
42.579193994,-77.8718433333,40.7930716667,293.16
42.679196954,-77.8718433333,40.7930716667,293.16
42.784053333,-77.8718433333,40.7930716667,293.16
42.889196956,-77.8718616667,40.7930766667,290.26
42.989201333,-77.8718616667,40.7930766667,290.26
43.089206294,-77.8718616667,40.7930766667,290.26
43.189210546,-77.8718616667,40.7930766667,290.26
43.289287192,-77.8718616667,40.7930766667,290.26
43.389289402,-77.8718616667,40.7930766667,290.26
43.489292654,-77.8718616667,40.7930766667,290.26
43.589298657,-77.8718616667,40.7930766667,290.26
43.698886089,-77.8718616667,40.7930766667,290.26
43.798929393,-77.8718616667,40.7930766667,290.26
43.899350048,-77.8718616667,40.7930766667,290.26
44.008899596,-77.8718616667,40.7930766667,290.26
44.118882176,-77.87188,40.79308,288.39
44.219141371,-77.87188,40.79308,288.39
44.319216225,-77.87188,40.79308,288.39
44.419221061,-77.87188,40.79308,288.39
44.519226355,-77.87188,40.79308,288.39
44.619231899,-77.87188,40.79308,288.39
44.719237526,-77.87188,40.79308,288.39
44.819245988,-77.87188,40.79308,288.39
44.929235778,-77.8718983333,40.793085,286.97
45.029244031,-77.8718983333,40.793085,286.97
45.129252118,-77.8718983333,40.793085,286.97
45.229260704,-77.8718983333,40.793085,286.97
45.329266332,-77.8718983333,40.793085,286.97
45.429273918,-77.8718983333,40.793085,286.97
45.529282338,-77.8718983333,40.793085,286.97
45.638880523,-77.8718983333,40.793085,286.97
45.749722791,-77.8718983333,40.793085,286.97
45.849730044,-77.8719183333,40.7930883333,286.27
45.949732462,-77.8719183333,40.7930883333,286.27
46.049733672,-77.8719183333,40.7930883333,286.27
46.149737465,-77.8719183333,40.7930883333,286.27
46.249739592,-77.8719183333,40.7930883333,286.27
46.358905037,-77.8719183333,40.7930883333,286.27
46.459164149,-77.8719183333,40.7930883333,286.27
46.559204119,-77.8719183333,40.7930883333,286.27
46.659208788,-77.8719183333,40.7930883333,286.27
46.759226418,-77.8719183333,40.7930883333,286.27
46.869162444,-77.8719366667,40.7930933333,284.61
46.969199121,-77.8719366667,40.7930933333,284.61
47.069200831,-77.8719366667,40.7930933333,284.61
47.169209585,-77.8719366667,40.7930933333,284.61
47.269214754,-77.8719366667,40.7930933333,284.61
47.369216713,-77.8719366667,40.7930933333,284.61
47.469224675,-77.8719366667,40.7930933333,284.61
47.569226843,-77.8719366667,40.7930933333,284.61
47.669230137,-77.8719366667,40.7930933333,284.61
47.769532176,-77.8719366667,40.7930933333,284.61
47.878882004,-77.8719583333,40.7930966667,281.08
47.979156912,-77.8719583333,40.7930966667,281.08
48.079162039,-77.8719583333,40.7930966667,281.08
48.17917321,-77.8719583333,40.7930966667,281.08
48.279177587,-77.8719583333,40.7930966667,281.08
48.388884927,-77.8719583333,40.7930966667,281.08
48.49888001,-77.8719583333,40.7930966667,281.08
48.59915125,-77.8719583333,40.7930966667,281.08
48.699369851,-77.8719583333,40.7930966667,281.08
48.799366809,-77.8719583333,40.7930966667,281.08
48.899372145,-77.8719583333,40.7930966667,281.08
48.999378147,-77.8719583333,40.7930966667,281.08
49.099384525,-77.8719583333,40.7930966667,281.08
49.199387569,-77.8719783333,40.7930983333,282.18
49.299392821,-77.8719783333,40.7930983333,282.18
49.399393239,-77.8719783333,40.7930983333,282.18
49.499399866,-77.8719783333,40.7930983333,282.18
49.599402493,-77.8719783333,40.7930983333,282.18
49.699407912,-77.8719783333,40.7930983333,282.18
49.808899694,-77.872,40.7931016667,277.22
49.909145052,-77.872,40.7931016667,277.22
50.009165809,-77.872,40.7931016667,277.22
50.109172187,-77.872,40.7931016667,277.22
50.209180482,-77.872,40.7931016667,277.22
50.309194986,-77.872,40.7931016667,277.22
50.409202406,-77.872,40.7931016667,277.22
50.509211243,-77.872,40.7931016667,277.22
50.609220121,-77.872,40.7931016667,277.22
50.718891701,-77.872,40.7931016667,277.22
50.81927022,-77.8720233333,40.7931016667,276.94
50.919274722,-77.8720233333,40.7931016667,276.94
51.019278266,-77.8720233333,40.7931016667,276.94
51.119283685,-77.8720233333,40.7931016667,276.94
51.219397674,-77.8720233333,40.7931016667,276.94
51.329154611,-77.8720233333,40.7931016667,276.94
51.429172491,-77.8720233333,40.7931016667,276.94
51.529179161,-77.8720233333,40.7931016667,276.94
51.629182121,-77.8720233333,40.7931016667,276.94
51.729184873,-77.8720233333,40.7931016667,276.94
51.829266854,-77.8720233333,40.7931016667,276.94
51.929274857,-77.8720433333,40.7931033333,275.14
52.029281735,-77.8720433333,40.7931033333,275.14
52.129290363,-77.8720433333,40.7931033333,275.14
52.229297032,-77.8720433333,40.7931033333,275.14
52.329299617,-77.8720433333,40.7931033333,275.14
52.429306037,-77.8720433333,40.7931033333,275.14
52.529310664,-77.8720433333,40.7931033333,275.14
52.629318084,-77.8720433333,40.7931033333,275.14
52.729325587,-77.8720433333,40.7931033333,275.14
52.838883261,-77.872065,40.793105,276.06
52.939148958,-77.872065,40.793105,276.06
53.039486424,-77.872065,40.793105,276.06
53.139492135,-77.872065,40.793105,276.06
53.248884057,-77.872065,40.793105,276.06
53.349155005,-77.872065,40.793105,276.06
53.459174095,-77.872065,40.793105,276.06
53.559177722,-77.872065,40.793105,276.06
53.668884603,-77.872065,40.793105,276.06
53.77888127,-77.872065,40.793105,276.06
53.879187686,-77.872065,40.793105,276.06
53.979194606,-77.872065,40.793105,276.06
54.088884024,-77.8720866667,40.793105,272.57
54.199136467,-77.8720866667,40.793105,272.57
54.300053754,-77.8720866667,40.793105,272.57
54.40005759,-77.8720866667,40.793105,272.57
54.500064926,-77.8720866667,40.793105,272.57
54.60007047,-77.8720866667,40.793105,272.57
54.708906619,-77.8720866667,40.793105,272.57
54.819163647,-77.8720866667,40.793105,272.57
54.928913832,-77.8721066667,40.7931066667,293.07
55.029139685,-77.8721066667,40.7931066667,293.07
55.139147854,-77.8721066667,40.7931066667,293.07
55.239177822,-77.8721066667,40.7931066667,293.07
55.339179406,-77.8721066667,40.7931066667,293.07
55.439187951,-77.8721066667,40.7931066667,293.07
55.548890331,-77.8721066667,40.7931066667,293.07
55.649175992,-77.8721066667,40.7931066667,293.07
55.749177868,-77.8721066667,40.7931066667,293.07
55.849271019,-77.872125,40.7931116667,289.17
55.949275355,-77.872125,40.7931116667,289.17
56.049283399,-77.872125,40.7931116667,289.17
56.149288485,-77.872125,40.7931116667,289.17
56.24929578,-77.872125,40.7931116667,289.17
56.359303325,-77.872125,40.7931116667,289.17
56.459311578,-77.872125,40.7931116667,289.17
56.559313788,-77.872125,40.7931116667,289.17
56.659322416,-77.872125,40.7931116667,289.17
56.759326793,-77.872125,40.7931116667,289.17
56.86928124,-77.8721433333,40.7931166667,289.04
56.969282075,-77.8721433333,40.7931166667,289.04
57.06928491,-77.8721433333,40.7931166667,289.04
57.16928787,-77.8721433333,40.7931166667,289.04
57.269290955,-77.8721433333,40.7931166667,289.04
57.369296999,-77.8721433333,40.7931166667,289.04
57.469305961,-77.8721433333,40.7931166667,289.04
57.569314048,-77.8721433333,40.7931166667,289.04
57.669319675,-77.8721433333,40.7931166667,289.04
57.769325177,-77.8721433333,40.7931166667,289.04
57.878881435,-77.8721616667,40.7931216667,293.85
57.979191519,-77.8721616667,40.7931216667,293.85
58.079193687,-77.8721616667,40.7931216667,293.85
58.179220195,-77.8721616667,40.7931216667,293.85
58.279224114,-77.8721616667,40.7931216667,293.85
58.379231158,-77.8721616667,40.7931216667,293.85
58.479236327,-77.8721616667,40.7931216667,293.85
58.579243497,-77.8721616667,40.7931216667,293.85
58.679248791,-77.8721616667,40.7931216667,293.85
58.779254168,-77.8721616667,40.7931216667,293.85
58.879260296,-77.8721616667,40.7931216667,293.85
58.988882863,-77.8721616667,40.7931216667,293.85
59.088930627,-77.8721816667,40.7931266667,290.1
59.189157063,-77.8721816667,40.7931266667,290.1
59.28916465,-77.8721816667,40.7931266667,290.1
59.389169694,-77.8721816667,40.7931266667,290.1
59.48923392,-77.8721816667,40.7931266667,290.1
59.599142397,-77.8721816667,40.7931266667,290.1
59.708886038,-77.8721816667,40.7931266667,290.1
59.81917049,-77.8722,40.7931316667,288.69
59.928881622,-77.8722,40.7931316667,288.69
60.029144193,-77.8722,40.7931316667,288.69
60.129525296,-77.8722,40.7931316667,288.69
60.229525672,-77.8722,40.7931316667,288.69
60.3295348,-77.8722,40.7931316667,288.69
60.429541344,-77.8722,40.7931316667,288.69
60.529547097,-77.8722,40.7931316667,288.69
60.629555434,-77.8722,40.7931316667,288.69
60.739722062,-77.8722,40.7931316667,288.69
60.839725231,-77.8722,40.7931316667,288.69
60.949138367,-77.87222,40.793135,287.99
61.049149913,-77.87222,40.793135,287.99
61.149153123,-77.87222,40.793135,287.99
61.249160209,-77.87222,40.793135,287.99
61.358879886,-77.87222,40.793135,287.99
61.458897725,-77.87222,40.793135,287.99
61.559162921,-77.87222,40.793135,287.99
61.668009198,-77.87222,40.793135,287.99
61.768178953,-77.87222,40.793135,287.99
61.868183038,-77.8722366667,40.7931433333,317.33
61.979179513,-77.8722366667,40.7931433333,317.33
62.079197561,-77.8722366667,40.7931433333,317.33
62.198879727,-77.8722366667,40.7931433333,317.33
62.318888064,-77.8722366667,40.7931433333,317.33
62.419141174,-77.8722366667,40.7931433333,317.33
62.51914851,-77.8722366667,40.7931433333,317.33
